"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/16/2016","10:44","BRKa","0.000228466986520402","0","260","0.00110930966806041","28.2291413237114","0.000120441779241125","99.9998999999953","13","200","9.21034037197618","23438000","0.00110930978181717","0.00110883657502083","0.000120441779241125","4.73295361404734e-11","0.000426475179301615","0.000426657137981036","3048239.9987","0","24385919.9896","8","0","Inf","0","0.00085313229141093","199.999799999991","0.00085313229141093"
"11/16/2016","10:45","BRKa","-0.000913659205116472","0","260","0.00110930966806041","28.2291413237114","0.000120441779241125","99.9998999999953","13","200","9.21034037197618","23438000","0.00110930978181717","0.00110883657502083","0.000120441779241125","4.73295361404734e-11","0.000426475179301615","0.000426657137981036","3048239.9987","0","24385919.9896","8","0","Inf","0","0.00085313229141093","199.999799999991","0.00085313229141093"
"11/16/2016","10:46","BRKa","-0.000160036579789781","-0.000639712982190236","206.670000000013","0.000882061708596733","20.047623342864","8.55626943708428e-05","26.664999999979","3","400","10.3089526606443","46850333.5","0.000882061765786195","0.000881961336576677","0.000179562921858204","1.8827223686609e-11","0.000113792514829425","0.000113805465039493","702990","0.000284499068265551","1405980","2","0.000213237660730079","1098914700.14118","9.09988736952497e-10","0.000227597979378658","53.3299999999581","0.000227597979378658"
"11/16/2016","10:47","BRKa","-0.000297258363249677","0","206.670000000013","0.000882061708596733","20.047623342864","8.55626943708428e-05","26.664999999979","3","400","10.3089526606443","46850333.5","0.000882061765786195","0.000881961336576677","0.000179562921858204","1.8827223686609e-11","0.000113792514829425","0.000113805465039493","702990","0.000284499068265551","1405980","2","0","Inf","0","0.000227597979378658","53.3299999999581","0.000227597979378658"
"11/16/2016","10:48","BRKa","0","-0.000768147484316989","255.380000000005","0.00109047133101853","27.7275311971136","0.000118396432166138","42.3099999999977","4","200","9.21034037197618","23419231","0.00109047143907772","0.00109066837497333","0.000118396432166138","4.65630716490448e-11","0.000180696134956215","0.000180663489761887","936600","0","3746400","4","0.000192036871079247","1219297100","8.20144655474043e-10","0.000361359622750967","84.6199999999953","0.000361359622750967"
"11/16/2016","10:49","BRKa","-0.000754803293687128","0","180","0.000768836494105587","19.5432516856463","8.34753658309105e-05","30","1","200","9.21034037197618","23412000","0.000768836531977916","0.00076873798846893","8.34753658309105e-05","3.28394197038095e-11","0.000128122998078155","0.000128139415684264","234150","0","234150","1","0","Inf","0","0.000256262413060426","60","0.000256262413060426"
"11/16/2016","10:50","BRKa","6.86703138233368e-05","-8.54153320521034e-05","249.690000000002","0.00106648228640579","25.2123303710379","0.00010768755772465","5.15499999999884","1","300","9.90348755253613","35112484.5","0.00106648238748909","0.00106645880493744","0.000182330884742878","3.03733074316001e-11","2.20176824840851e-05","2.2018167273101e-05","234130","0.000427113142271388","234130","1","8.54153320521034e-05","2741076975","3.64820108709278e-10","4.40358497542093e-05","10.3099999999977","4.40358497542093e-05"
"11/16/2016","10:51","BRKa","0.000686655985351365","0.000217827702558408","289.690000000002","0.00123664464656004","31.4526921156385","0.00013426700363016","73.8450000000012","1","200","9.21034037197618","23425484.5","0.00123664480415913","0.00123703460144078","0.00013426700363016","5.27905686031826e-11","0.000315333011644844","0.000315233608081836","234181","0","234181","1","0.000217827702558408","1075074461.37255","9.30168128748309e-10","0.000630566609277849","147.690000000002","0.000630566609277849"
"11/16/2016","10:52","BRKa","0.000914913083257071","0","260","0.00110945167484532","28.2291413237114","0.000120457197436649","169","1","200","9.21034037197618","23435000","0.00110945178864587","0.00111025232619213","0.000120457197436649","4.73416545698876e-11","0.000721664012024887","0.000721143588649456","234181","0","234181","1","0","Inf","0","0.00144280747552727","338","0.00144280747552727"
"11/16/2016","10:53","BRKa","-0.000457038391224772","0","166.709999999992","0.000711139299033145","18.1003082695219","7.72109716125764e-05","245.645000000019","1","200","9.21034037197618","23442664.5","0.000711139329002819","0.000711885251151852","7.72109716125764e-05","3.03352589904251e-11","0.00104895358718264","0.00104785443651262","234181","0","234181","1","0","Inf","0","0.00209680763957465","491.290000000037","0.00209680763957465"
"11/16/2016","10:54","BRKa","-0.000228623685413926","0.000977876087299994","510","0.00217711468271755","45.7142835792868","0.000195147602551863","155","1","800","11.1562505210315","93625500","0.00217711554264727","0.00217567509918519","0.000574887302921345","2.32534371802292e-11","0.000661234588968047","0.000661672109453373","234410","0.00255961776374728","234410","1","0.000977876087299994","239713398.296943","4.17164833966125e-09","0.00132290660195267","310","0.00132290660195267"
"11/16/2016","10:55","BRKa","-0.000228675966155912","0.000255961776374728","80","0.000341195035612232","8.68588963806504","3.70447806641836e-05","0","1","200","9.21034037197618","23447000","0.000341195038922333","0.000341195035612232","3.70447806641836e-05","1.4551756540804e-11","0","0","234470","0","234470","1","0.000255961776374728","916035211.666667","1.09166109256932e-09","0","0","0"
"11/16/2016","10:56","BRKa","-0.000457456541628454","-4.2649379451529e-05","70","0.000298539289902975","7.60015343330691","3.24134917997796e-05","15","3","200","9.21034037197618","23447500","0.000298539292120229","0.000298558389490745","3.24134917997796e-05","1.27322439451103e-11","6.39767977480167e-05","6.39727049792089e-05","703380","0","2110140","3","1.42164598171763e-05","16492150860","6.06349049610864e-11","0.000127949502640945","30","0.000127949502640945"
"11/16/2016","10:57","BRKa","-0.000457665903890232","0.000211123432568455","480","0.00204891791522602","52.1153378283902","0.000222458513938459","239.5","1","200","9.21034037197618","23427000","0.00204891863201721","0.00204682539513325","0.000222458513938459","8.74596796527947e-11","0.00102128058778003","0.00102232466811798","234509.5","0","234509.5","1","0.000211123432568455","1110769643.83838","9.00276673518366e-10","0.00204360490028321","479","0.00204360490028321"
"11/16/2016","10:58","BRKa","0.000686813186813213","2.13210978659713e-06","440","0.00187657269586728","47.7723930093577","0.000203746351467865","40","2","200","9.21034037197618","23447000","0.00187657324656732","0.00187625261182892","0.000203746351467865","8.00346609744221e-11","0.000170568419257175","0.000170597517806116","469020","0","938040","2","1.06605489329857e-06","219979291380","4.54588244978281e-12","0.000341165935410004","80","0.000341165935410004"
"11/16/2016","10:59","BRKa","0.00045756119881025","0.000596989467400111","305.070000000007","0.00130034397288526","33.122554398557","0.000141183072893868","42.8450000000012","1","200","9.21034037197618","23460715.5","0.00130034415611405","0.00130010654165782","0.000141183072893868","5.54264414009562e-11","0.000182591093117414","0.000182624438713308","234650","0","234650","1","0.000596989467400111","393055510.714286","2.54416990155598e-09","0.000365215529800622","85.6900000000023","0.000365215529800622"
"11/16/2016","11:00","BRKa","-0.000384175623141925","0","540","0.00230257547330718","50.9595747707938","0.000217293183036973","130","1","500","10.5966347330961","58589500","0.00230257649063459","0.00230129980822502","0.000518525497390921","3.93001386478325e-11","0.000554016620498615","0.000554323725055432","234650","0.00127849989345834","234650","1","0","Inf","0","0.00110834028882323","260","0.00110834028882323"
"11/16/2016","11:01","BRKa","-9.15055406602737e-06","-0.000809716599190283","191.399999999994","0.000816103800216742","20.78099095907","8.8607349191494e-05","68.9899999999907","9","200","9.21034037197618","23452899","0.000816103845512209","0.000816343939264669","8.8607349191494e-05","3.47975659732616e-11","0.000294250618442338","0.000294164060485617","2110140","0","8440560","4","8.99685110211426e-05","2606022900","3.83726482219324e-10","0.000588414670438908","137.979999999981","0.000588414670438908"
"11/16/2016","11:02","BRKa","-0.000750352299555318","0","274.690000000002","0.00117159903862258","27.7366936185686","0.000118301675689833","2.65499999999884","9","300","9.90348755253613","35161734.5","0.00117159917263843","0.00117158577156019","0.000200302148649758","3.33202856822259e-11","1.1323893201394e-05","1.13240214334033e-05","2110140","4.73902205540865e-05","8440560","4","0","Inf","0","2.26479146334668e-05","5.30999999999767","2.26479146334668e-05"
"11/16/2016","11:03","BRKa","0","0.000318177940800161","159.690000000002","0.000680894152298623","17.3381214537828","7.39271461320253e-05","4.75500000000466","2","200","9.21034037197618","23452984.5","0.000680894178604776","0.000680880347718428","7.39271461320253e-05","2.90323030017191e-11","2.02741940848159e-05","2.02746051360954e-05","469069.2","0","938138.4","2","0.000159088970400081","1474235450.83098","6.78317699819475e-10","4.0548799219664e-05","9.51000000000931","4.0548799219664e-05"
"11/16/2016","11:04","BRKa","0","-0.000318076735799348","359.690000000002","0.00153431829466936","39.0528455489454","0.0001665865248951","30.1549999999988","2","200","9.21034037197618","23442984.5","0.00153431859566856","0.00153412095879895","0.0001665865248951","6.54489318401145e-11","0.000128614689072758","0.000128631232938787","468920","0","937840","2","0.000159038367899674","1474235450.83098","6.78317699819475e-10","0.000257245921304161","60.3099999999977","0.000257245921304161"
"11/16/2016","11:05","BRKa","0.00103937728937731","0.000469163183485456","249.690000000002","0.00106450445514236","27.109747296606","0.00011557711362149","10.1549999999988","1","200","9.21034037197618","23455984.5","0.00106450455566449","0.00106445837063564","0.00011557711362149","4.53830644005739e-11","4.32919810717433e-05","4.32938553485096e-05","234570","0","234570","1","0.000469163183485456","499975292.727273","2.00009883397474e-09","8.65858363923167e-05","20.3099999999977","8.65858363923167e-05"
"11/16/2016","11:06","BRKa","0.000105202010730522","0.000596836765144733","414.690000000002","0.00176721508546857","45.0243946751151","0.000191872989924542","52.6549999999988","2","200","9.21034037197618","23465734.5","0.00176721554539379","0.00176681862724214","0.000191872989924542","7.5310452586454e-11","0.000224340675727489","0.000224391015759591","469420","0","938840","2","0.000298418382572366","786513210","1.27143446198443e-09","0.000448731687722415","105.309999999998","0.000448731687722415"
"11/16/2016","11:07","BRKa","-0.000224102446832803","-0.000127817306463295","444.690000000002","0.00189493994275296","48.2816032893895","0.000205740551733314","7.65499999999884","5","200","9.21034037197618","23467234.5","0.001894940509782","0.00189487813192433","0.000205740551733314","8.07483277483317e-11","3.26188852906035e-05","3.26199493169885e-05","1173400","0","5867000","5","2.5563461292659e-05","9180290466.66667","1.08929015223534e-10","6.52388345976362e-05","15.3099999999977","6.52388345976362e-05"
"11/16/2016","11:08","BRKa","0.000361389014688995","-0.000426112152718596","370","0.00157691733969783","40.1722395760508","0.000171211660240969","55","2","200","9.21034037197618","23463500","0.00157691766647046","0.00157728706624606","0.000171211660240969","6.7207251249721e-11","0.000234461590928468","0.000234406631576704","469160","0","938320","2","0.000213056076359298","1101024688","9.08244847639602e-10","0.000468868218209906","110","0.000468868218209906"
"11/16/2016","11:09","BRKa","-0.000137186756905234","0","249.690000000002","0.00106443638489883","27.109747296606","0.000115569722986594","5.15499999999884","2","200","9.21034037197618","23457484.5","0.00106443648540153","0.00106441299343509","0.000115569722986594","4.53772605028824e-11","2.19754454770178e-05","2.19759284078343e-05","469160","0","938320","2","0","Inf","0","4.39513738825781e-05","10.3099999999977","4.39513738825781e-05"
"11/16/2016","11:10","BRKa","8.23233478162776e-05","0","189.690000000002","0.000808757915783663","20.5953300680572","8.78097797913812e-05","35.1549999999988","2","200","9.21034037197618","23454484.5","0.000808757959866897","0.000808636712422211","8.78097797913812e-05","3.4482016255086e-11","0.000149863585983455","0.000149886048444164","469160","0","938320","2","0","Inf","0","0.00029974963330659","70.3099999999977","0.00029974963330659"
"11/16/2016","11:11","BRKa","-0.000141767428247383","-4.26293801688123e-05","279.690000000002","0.0011922510968026","30.3669559108804","0.000129447033429806","19.8450000000012","3","200","9.21034037197618","23458984.5","0.00119225123803109","0.00119235196316666","0.000129447033429806","5.08227922995815e-11","8.46016114592709e-05","8.45944546320885e-05","703710","0","2111130","3","1.42097933896041e-05","16507629180","6.05780508573309e-11","0.000169196065890276","39.6900000000023","0.000169196065890276"
"11/16/2016","11:12","BRKa","-0.000169230276668726","-8.52623950206761e-05","219.690000000002","0.000936485549917996","23.8525386823316","0.000101677634108865","39.8450000000012","1","200","9.21034037197618","23458984.5","0.000936485618359897","0.000936644638669803","0.000101677634108865","3.99201231373846e-11","0.000169878490726929","0.000169849636926957","234550","0","234550","1","8.52623950206761e-05","2750919675","3.63514794375085e-10","0.000339728126018457","79.6900000000023","0.000339728126018457"
"11/16/2016","11:13","BRKa","-0.000452881976212179","0.000277126412278832","239.690000000002","0.0010213924162263","26.0240110918479","0.000110896282197215","54.8450000000012","1","200","9.21034037197618","23466984.5","0.00102139250502307","0.00102163118300195","0.000110896282197215","4.35246555102256e-11","0.000233765956993377","0.000233711323242239","234615","0","234615","1","0.000277126412278832","846599203.846154","1.18119648052696e-09","0.000467477275979178","109.690000000002","0.000467477275979178"
"11/16/2016","11:14","BRKa","0.000453087171225681","2.13115103467383e-05","249.690000000002","0.00106402814618441","27.109747296606","0.000115525399018814","44.8450000000012","6","200","9.21034037197618","23466484.5","0.00106402824657164","0.00106423152331431","0.000115525399018814","4.53424604859075e-11","0.000191138862842047","0.000191102335758904","1407720","0","8446320","6","3.55191839112305e-06","66054445560","1.51390264731184e-11","0.000382241196273725","89.6900000000023","0.000382241196273725"
"11/16/2016","11:15","BRKa","-0.000228728270814227","-0.000149177393231609","450","0.00191918114937627","42.4663123089948","0.000181112380183505","110","9","500","10.5966347330961","58585000","0.00191918173844623","0.00191828122002686","0.000432187451560901","3.27589169476191e-11","0.000468913187117676","0.000469133169847532","2111265","0.000142094905187175","19001385","9","1.65752659146232e-05","14152714122.8571","7.06578251577176e-11","0.000938046322570329","220","0.000938046322570329"
"11/16/2016","11:16","BRKa","0","0.000376366775369304","325.570000000007","0.00138727687248132","35.3483136183112","0.00015062169680408","9.49499999999534","13","200","9.21034037197618","23468278.5","0.00138727709497018","0.0013873330024052","0.00015062169680408","5.91128519495507e-11","4.04605057524669e-05","4.04588687661745e-05","3050752.77","0","36609033.24","12","2.89512904130234e-05","8105797242.61393","1.23368494186208e-10","8.09193744970571e-05","18.9899999999907","8.09193744970571e-05"
"11/16/2016","11:17","BRKa","-0.000228780599405125","0","350","0.00149301482350432","29.366381127884","0.000125269858517312","248.290000000008","13","800","11.9183905730784","93752500","0.0014930151008436","0.00149143517781679","0.000189260912133495","1.59250667822652e-11","0.00105802411514326","0.001059144715794","3050752.77","6.55575902337048e-05","36609033.24","12","0","Inf","0","0.00211716843552168","496.580000000016","0.00211716843552168"
"11/16/2016","11:18","BRKa","0.000915331807780301","-0.000184469225279145","610","0.00260066935260387","57.5654455744152","0.000245424220416036","75","3","500","10.5966347330961","58593000","0.00260067081840359","0.00259983804287602","0.000585654433261031","4.43853250832671e-11","0.000319652218386396","0.000319754428598836","703890","0.000426202957848527","2111670","3","6.1489741759715e-05","3815758422.22381","2.62071098153327e-10","0.000639406636093298","150","0.000639406636093298"
"11/16/2016","11:19","BRKa","-0.000457247370827689","0","370","0.00157658137503462","40.1722395760508","0.00017117518331847","55","3","200","9.21034037197618","23468500","0.00157658170159853","0.00157695094403955","0.00017117518331847","6.71786170839474e-11","0.00023441162681669","0.000234356690883525","703890","0","2111670","3","0","Inf","0","0.000468768313407253","110","0.000468768313407253"
"11/16/2016","11:20","BRKa","0.000306495882891224","0","236.309999999998","0.00100663745582062","25.6570322546391","0.000109294282314176","121.845000000001","3","200","9.21034037197618","23475184.5","0.00100663754082442","0.00100716020969185","0.000109294282314176","4.28809177546879e-11","0.000519306993990543","0.000519037454210429","703890","0","2111670","3","0","Inf","0","0.00103834440155381","243.690000000002","0.00103834440155381"
"11/16/2016","11:21","BRKa","-0.000306401971948312","0.000298342070493969","276","0.00117591075246401","29.9663192513244","0.000127672902463266","11.6900000000023","1","200","9.21034037197618","23471169","0.00117591088796479","0.00117596932253941","0.000127672902463266","5.01002209333507e-11","4.9808265871335e-05","4.98057851315473e-05","234700","0","234700","1","0.000298342070493969","786680871.428571","1.27116348740507e-09","9.96140509599286e-05","23.3800000000047","9.96140509599286e-05"
"11/16/2016","11:22","BRKa","-0.000155535224153668","0","554.690000000002","0.00236513997973244","53.8066298546117","0.000229425932984411","172.654999999999","1","400","10.3089526606443","46877734.5","0.00236514108226045","0.00236340008521518","0.000481476082300232","5.04533763194644e-11","0.000735641244141452","0.000736182810580143","234700","0.000852151682999574","234700","1","0","Inf","0","0.00147182392187517","345.309999999998","0.00147182392187517"
"11/16/2016","11:23","BRKa","-0.000301968284179553","-0.000241627609714494","234.690000000002","0.00100013916035742","23.6977124225195","0.000100988589970965","14.054999999993","1","300","9.90348755253613","35192734.5","0.00100013924372563","0.00100019906812593","0.000170988546378064","2.8418910169013e-11","5.98994328795552e-05","5.98958451523988e-05","234643.29","0.000426178818068908","234643.29","1","0.000241627609714494","971094695.16854","1.02976569120939e-09","0.000119795277957024","28.109999999986","0.000119795277957024"
"11/16/2016","11:24","BRKa","0.000228832951945035","0","750","0.00319659030367608","70.7771871816581","0.000301661150557893","18.2900000000081","1","500","10.5966347330961","58600000","0.00319659302562749","0.00319634113551681","0.000719852302545239","5.4549322588329e-11","7.7948105824838e-05","7.7954182205682e-05","234643.29","0.00127853645420672","234643.29","1","0","Inf","0","0.000155902287875875","36.5800000000163","0.000155902287875875"
"11/16/2016","11:25","BRKa","-0.000356897735072047","0","244.690000000002","0.00104251014150961","26.5668791942269","0.000113189110697879","69.054999999993","1","200","9.21034037197618","23471234.5","0.00104251023592876","0.00104281694993282","0.000113189110697879","4.44165023151897e-11","0.000294297782817455","0.000294211197114464","234643.29","0","234643.29","1","0","Inf","0","0.000588508971436141","138.109999999986","0.000588508971436141"
"11/16/2016","11:26","BRKa","0.000128162876707339","0.000326921771340625","215.070000000007","0.000916138210995132","23.3509285557338","9.94684493810456e-05","37.1549999999988","1","200","9.21034037197618","23475715.5","0.000916138275072114","0.000916283231083874","9.94684493810456e-05","3.902493242411e-11","0.000158294989775046","0.000158269936437076","234720","0","234720","1","0.000326921771340625","717969926.069689","1.39281599923579e-09","0.000316564924890628","74.3099999999977","0.000316564924890628"
"11/16/2016","11:27","BRKa","0.000457665903890069","0","275.070000000007","0.00117164661200987","29.8653457842826","0.000127209929136491","52.1549999999988","1","200","9.21034037197618","23477215.5","0.00117164674604205","0.00117190695296526","0.000127209929136491","4.99056888586244e-11","0.000222200920245394","0.00022215155796478","234720","0","234720","1","0","Inf","0","0.000444352474556098","104.309999999998","0.000444352474556098"
"11/16/2016","11:28","BRKa","-0.000260750228728313","0","260","0.00110770279481936","28.2291413237114","0.000120267315142106","0","1","200","9.21034037197618","23472000","0.00110770290808252","0.00110770279481936","0.000120267315142106","4.71925185250238e-11","0","0","234720","0","234720","1","0","Inf","0","0","0","0"
"11/16/2016","11:29","BRKa","0.000718394091780679","0.000255623721881391","296.709999999992","0.00126339332219705","32.2148789313776","0.000137171205321529","71.6450000000186","1","200","9.21034037197618","23485164.5","0.00126339349024551","0.00126377885680208","0.000137171205321529","5.37953788740568e-11","0.000305158020274379","0.000305064927265119","234780","0","234780","1","0.000255623721881391","918459360","1.08877980186298e-09","0.000610222938071558","143.290000000037","0.000610222938071558"
"11/16/2016","11:30","BRKa","0.00137174211248274","0.000425930232558119","344.679999999993","0.00146798931078223","37.4231555056024","0.000159384942914212","82.6498999999894","1","200","9.21034037197618","23479735","0.00146798957440789","0.00146747275266834","0.000159384942914212","6.25215451018602e-11","0.00035188138638955","0.000352005250485107","234879.9999","0","234879.9999","1","0.000425930232558119","551451815.217061","1.81339506445614e-09","0.000703886622343219","165.299799999979","0.000703886622343219"
"11/16/2016","11:31","BRKa","-0.00208675799086758","0","304.690000000002","0.00129797629822605","33.0812964227757","0.000140926005775525","137.654899999994","1","200","9.21034037197618","23474234.5","0.00129797648045566","0.00129721560000734","0.000140926005775525","5.52936581691748e-11","0.000586064799295813","0.000586408472659648","234879.9999","0","234879.9999","1","0","Inf","0","0.00117247320479663","275.309799999988","0.00117247320479663"
"11/16/2016","11:32","BRKa","-0.000196757617493907","0","259.690000000002","0.00110624141200179","28.1954835013641","0.000120108647470093","130.154899999994","1","200","9.21034037197618","23474984.5","0.00110624152481725","0.00110562840646528","0.000120108647470093","4.71242659181221e-11","0.000554133600372137","0.000554440834668045","234879.9999","0","234879.9999","1","0","Inf","0","0.00110857437827505","260.309799999988","0.00110857437827505"
"11/16/2016","11:33","BRKa","0.00041189931350116","-0.000127724369945367","319.690000000002","0.00136165862107969","32.2805474641239","0.00013749286039343","70.1549999999988","4","300","9.90348755253613","35208984.5","0.00136165883146892","0.00136125186289122","0.000232795648922258","3.86736124434286e-11","0.000298722588886518","0.00029881185073616","939400","0.000106450926123057","3757600","4","3.19310924863416e-05","7354900246.53732","1.35963774691682e-10","0.000597534430731628","140.309999999998","0.000597534430731628"
"11/16/2016","11:34","BRKa","-0.000411729722311192","0.000127741111347669","230","0.00097924427887174","24.971932709437","0.000106320105183372","5","2","200","9.21034037197618","23487500","0.000979244357123168","0.000979223433242507","0.000106320105183372","4.16921459870885e-11","2.12874659400545e-05","2.12879191059074e-05","469760","0","939520","2","6.38705556738344e-05","3677437866.66667","2.71928455695821e-10","4.25753850414878e-05","10","4.25753850414878e-05"
"11/16/2016","11:35","BRKa","0.000453089244851178","0.000510899182561308","264.690000000002","0.00112647298983207","28.7383516037432","0.000122305263807475","27.6549999999988","4","200","9.21034037197618","23497234.5","0.00112647310895119","0.00112634042553192","0.000122305263807475","4.79406625418863e-11","0.000117680851063825","0.00011769470147646","940000","0","3760000","4","0.000127724795640327","1839893333.33333","5.43509768682242e-10","0.000235375551994821","55.3099999999977","0.000235375551994821"
"11/16/2016","11:36","BRKa","4.57458634301927e-06","0","434.679999999993","0.00184964427708322","47.1947813484256","0.000200822633009575","7.35000000000582","4","200","9.21034037197618","23500735","0.00184964480441464","0.00184970212765954","0.000200822633009575","7.87058054602641e-11","3.12765957447056e-05","3.12756175498588e-05","940000","0","3760000","4","0","Inf","0","6.25522132864376e-05","14.7000000000116","6.25522132864376e-05"
"11/16/2016","11:37","BRKa","0","0.000917205106382917","210","0.000892914088908731","22.8004602999207","9.6946921847956e-05","30.5431999999855","5","200","9.21034037197618","23518500","0.000892914148235049","0.000892798142261544","9.6946921847956e-05","3.79664557224624e-11","0.000129851962946237","0.000129868826668306","1176077.716","0","5880388.58","5","0.000183441021276583","1282240698.19887","7.79884776239496e-10","0.000259720788882589","61.086399999971","0.000259720788882589"
"11/16/2016","11:38","BRKa","4.57456541627479e-06","0.000529118094437283","326.399999999994","0.00138715653691778","35.4384297233047","0.000150608631529981","38.5100000000093","5","200","9.21034037197618","23530149","0.00138715675934867","0.00138692954873797","0.000150608631529981","5.89523056958875e-11","0.000163635591059783","0.000163662372048767","1176700","0","3530100","3","0.000105823618887457","2223889170.24548","4.49662696045962e-10","0.000327297961646877","77.0200000000186","0.000327297961646877"
"11/16/2016","11:39","BRKa","-4.57454448972177e-06","0","494.690000000002","0.00210285051251058","46.6836889691928","0.000198445198912095","92.6549999999988","5","500","10.5966347330961","58774734.5","0.00210285128740806","0.00210202260559192","0.000473548659155247","3.57781371604593e-11","0.000393706977139453","0.00039386204337396","1176700","0.000254950284694485","3530100","3","0","Inf","0","0.000787569000159749","185.309999999998","0.000787569000159749"
"11/16/2016","11:40","BRKa","0","0","415","0.00176189010475816","45.0580524974624","0.000191294837039808","202.5","5","200","9.21034037197618","23554250","0.00176189056053835","0.00176340613580352","0.000191294837039808","7.48013672589093e-11","0.000860457210843885","0.00085971746075549","1176700","0","3530100","3","0","Inf","0","0.00172017445951766","405","0.00172017445951766"
"11/16/2016","11:41","BRKa","0","4.24917141157474e-05","524.690000000002","0.00223023365681407","48.4935999803253","0.000206125719271842","87.6549999999988","1","600","10.8197782844103","70526234.5","0.00223023458123593","0.00222940301678352","0.000537872266595693","3.16227524782153e-11","0.000372445294242612","0.000372584061422999","235350","0.00169959634586786","235350","1","4.24917141157474e-05","5538726900","1.80546905101965e-10","0.000745029338435899","175.309999999998","0.000745029338435899"
"11/16/2016","11:42","BRKa","0.000457456541628617","0.000212449968132589","215.070000000007","0.000913511580438139","23.3509285557338","9.91832665321389e-05","32.1548999999941","2","200","9.21034037197618","23543215.5","0.000913511643965433","0.000913636363248273","9.91832665321389e-05","3.8801478941487e-11","0.000136596856356561","0.000136578200203766","470800.0002","0","941600.0004","2","0.000106224984066294","2216051168.83885","4.51253118186784e-10","0.000273175055713892","64.3097999999882","0.000273175055713892"
"11/16/2016","11:43","BRKa","0.000877914951988929","0","184.690000000002","0.000784271777496641","18.6489859274581","7.91914781066206e-05","92.3448999999964","2","300","9.90348755253613","35319234.5","0.000784271817695854","0.00078457943891905","0.000134082827880599","2.22052314722914e-11","0.000392289294650669","0.000392135464106047","470800.0002","0.000212404417921663","941600.0004","2","0","Inf","0","0.00078442473864726","184.689799999993","0.00078442473864726"
"11/16/2016","11:44","BRKa","-0.00133399119200334","0","184.690000000002","0.000784271777496641","20.0524619656781","8.51512306843856e-05","92.3448999999964","2","200","9.21034037197618","23549234.5","0.000784271817695854","0.00078457943891905","8.51512306843856e-05","3.3303493474348e-11","0.000392289294650669","0.000392135464106047","470800.0002","0","941600.0004","2","0","Inf","0","0.00078442473864726","184.689799999993","0.00078442473864726"
"11/16/2016","11:45","BRKa","-0.000297346752058512","-0.000297366609899185","221.709999999992","0.000942327463830217","24.0718573956916","0.000102311911992762","50.8549999999814","1","200","9.21034037197618","23527914.5","0.000942327533561014","0.000942123826116483","0.000102311911992762","4.00514658377485e-11","0.00021610079462874","0.000216147504276171","235330","0","235330","1","0.000297366609899185","791380041.221787","1.26361539072445e-09","0.000432248295538784","101.709999999963","0.000432248295538784"
"11/16/2016","11:46","BRKa","-0.000160157411856176","-0.000977350953979518","319.690000000002","0.00135940047925788","34.7099007299129","0.000147595054438861","69.8450000000012","7","200","9.21034037197618","23516984.5","0.00135940068860227","0.00135980433857934","0.000147595054438861","5.78050506117349e-11","0.000297086346235649","0.000296998112151671","1645700","0","9874200","6","0.000139621564854217","1683837308.69565","5.93881602952858e-10","0.000594084449652144","139.690000000002","0.000594084449652144"
"11/16/2016","11:47","BRKa","0.000265446224256162","0","870","0.00369717187599601","94.4590498139573","0.000401415793347375","215","1","200","9.21034037197618","23531500","0.00369717608741618","0.00370055295618886","0.000401415793347375","1.57115860697193e-10","0.000914504466184602","0.00091366891188407","235100","0","235100","1","0","Inf","0","0.00182817312348149","430","0.00182817312348149"
"11/16/2016","11:48","BRKa","0.000420940894407886","0","344.690000000002","0.00146569104458265","37.4242412418082","0.000159135411697871","72.3450000000012","1","200","9.21034037197618","23517234.5","0.00146569130697195","0.00146614206720545","0.000159135411697871","6.23241242324923e-11","0.000307720119098261","0.000307625456556132","235100","0","235100","1","0","Inf","0","0.000615345565947223","144.690000000002","0.000615345565947223"
"11/16/2016","11:49","BRKa","0","0","264.690000000002","0.00112489316670432","28.7383516037432","0.000122133736636435","202.345000000001","1","200","9.21034037197618","23530234.5","0.00112489328532287","0.00112586133560188","0.000122133736636435","4.78062879783166e-11","0.000860676307954067","0.000859936181256507","235100","0","235100","1","0","Inf","0","0.00172061227696574","404.690000000002","0.00172061227696574"
"11/16/2016","11:50","BRKa","-0.000228675966155912","0.000640153126329222","200","0.000849870394764798","21.7147240951626","9.22735112487522e-05","79.5","1","200","9.21034037197618","23533000","0.000849870445918381","0.000850157597964723","9.22735112487522e-05","3.61139843948837e-11","0.000337937645190977","0.000337823481919007","235250.5","0","235250.5","1","0.000640153126329222","367490980.398671","2.72115522104829e-09","0.000675761114251827","159","0.000675761114251827"
"11/16/2016","11:51","BRKa","0","0","291","0.00123630300537613","31.5949235584616","0.000134229910395731","128.690000000002","1","200","9.21034037197618","23537919","0.00123630316284455","0.00123697930503867","0.000134229910395731","5.25238873230949e-11","0.000547033906410411","0.000546734823923909","235250.5","0","235250.5","1","0","Inf","0","0.00109376867581545","257.380000000005","0.00109376867581545"
