"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/14/2016","12:21","FB.O","-0.000108920596884927","-0.000289215737517498","0.0699999999999932","0.000609835779936343","0.00590747325415466","5.14655524435915e-05","0.0249999999999915","45429","900","11.8493977015914","51662","0.000609835798836227","0.000609968630184674","0.000115939690698079","1.18043393584519e-08","0.000217845939351616","0.000217798492834355","5213432.04","9.59061125499969e-05","1381559490.6","265","6.3663240995289e-09","18026100808.8627","5.54751141471671e-11","0.000435644428741","0.0499999999999829","0.000435644428741"
"11/14/2016","12:22","FB.O","0.000435729847494622","0.000226559776925725","0.0999999999999943","0.00087130783305737","0.00908917401617115","7.91946901733439e-05","0.0160000000000053","34324","500","11.0020998412042","28695","0.000871307888180365","0.000871186381614433","0.000111305373786071","3.0364447919755e-08","0.000139389821058364","0.000139409253289234","3939914.664","2.5381260389654e-05","1138635337.896","289","6.60062279820899e-09","17390177186.181","5.75037269197375e-11","0.000278799073445413","0.0320000000000107","0.000278799073445413"
"11/14/2016","12:23","FB.O","-0.000653310104529641","-0.00057498301186558","0.140000000000001","0.00122025625381331","0.0102367253780092","8.92244979363554e-05","0.00999999999999091","53310","3200","13.6762484906308","183659","0.00122025640522937","0.00122036262203627","0.000291646647886959","6.64414079251932e-09","8.71687587167966e-05","8.71611609865851e-05","6115723.2","0.000425133694736217","1926452808","315","1.07856501944397e-08","10636354594.4723","9.40171739403739e-11","0.000174329919483185","0.0199999999999818","0.000174329919483185"
"11/14/2016","12:24","FB.O","-0.000653737197646571","-0.000468967921896752","0.159999999999997","0.00139530827592218","0.0150991332654201","0.000131674681391049","0.00379999999999825","60541","500","10.5966347330961","28655.5","0.00139530850229774","0.00139535451597765","0.000314214549705717","4.86925119408903e-08","3.31396697544547e-05","3.31385715531373e-05","6942006.4142","4.32151718250137e-05","2742092533.609","395","7.74628634969281e-09","14802731892.8828","6.75550977506258e-11","6.62782412952367e-05","0.0075999999999965","6.62782412952367e-05"
"11/14/2016","12:25","FB.O","6.10553859572739e-05","0.000120349327003104","0.0900000000000034","0.000784553022708481","0.00788950143171687","6.87748057045617e-05","0.0349999999999966","63468","600","11.4075649493124","34414.5","0.000784553062951129","0.000784792465992356","6.87748057045617e-05","2.27971646459626e-08","0.000305197070108097","0.000305103953275479","7278510.24","0","2794947932.16","384","1.89622056789413e-09","60478196440.7018","1.65348846171445e-11","0.000610301013912462","0.0699999999999932","0.000610301013912462"
"11/14/2016","12:26","FB.O","-0.000715176570117867","-0.00071764911056857","0.189999999999998","0.00165801300231247","0.015566022382275","0.000135835123244481","0.00270000000000437","115811","1200","12.2060726455302","68795","0.00165801338213669","0.0016579739383949","0.000354453320434309","2.41007777064099e-08","2.35606822824923e-05","2.35612374013209e-05","13271674.2347","6.02787550276307e-05","11028761289.0357","831","6.19672665436418e-09","18493263684.5119","5.40737436646999e-11","4.71219196800376e-05","0.00540000000000873","4.71219196800376e-05"
"11/14/2016","12:27","FB.O","0.000626227361989976","2.00702108331239e-05","0.109999999999999","0.00095948362335906","0.00964272397209798","8.4109422232653e-05","0.0450000000000159","35084","600","11.4075649493124","34393.5","0.00095948369696813","0.000959860383944149","8.4109422232653e-05","2.78972370755829e-08","0.000392670157068202","0.000392516027737938","4020626.4","0","1322786085.6","329","5.72061647278644e-10","200328060000.463","4.99181193087822e-12","0.000785186164636187","0.0900000000000318","0.000785186164636187"
"11/14/2016","12:28","FB.O","-0.000119933622191598","0","0.120000000000005","0.00104675505931616","0.00898642481571505","7.83882208325897e-05","0.0400000000000063","79616","2400","13.3534750983677","137622","0.00104675515489334","0.00104712041884821","0.000230924655317115","7.60601545767508e-09","0.00034904013961611","0.000348918353105428","9123993.6","0.000197282032289019","4717104691.2","517","0","Inf","0","0.000697958478554028","0.0800000000000125","0.000697958478554028"
"11/14/2016","12:29","FB.O","-6.97879319218647e-05","-0.00052356020942398","0.109999999999999","0.000959986036566736","0.00940553028040329","8.20834402646627e-05","0.0450000000000017","52761","700","11.6952470217642","40102","0.000959986110291455","0.000960363191898022","0.000105697374473973","2.39386074651323e-08","0.000392875851231026","0.000392721560413682","6043244.94","1.65474014362886e-05","2459600690.58","407","9.92324272519436e-09","11542597835.4023","8.66356096140594e-11","0.000785597391441684","0.0900000000000034","0.000785597391441684"
"11/14/2016","12:30","FB.O","-0.000218102508178801","0.000500261917234136","0.120000000000005","0.00104757747708428","0.011090800277572","9.68206136345998e-05","0.047300000000007","49597","600","10.8197782844103","34353","0.00104757757288692","0.00104714508980582","0.000252647379923259","3.0494497630026e-08","0.000412749689565173","0.000412920122217433","5683682.2881","7.03769105527741e-05","2210952410.0709","389","1.00865358234195e-08","11361413076.4223","8.80172205053651e-11","0.000825669788328653","0.094600000000014","0.000825669788328653"
"11/14/2016","12:31","FB.O","0.00109075043630011","0.000896181672692102","0.189999999999998","0.00165743446591353","0.0137329742706812","0.000119797421507321","0.0649999999999977","79254","3700","13.8353131852605","211927.5","0.00165743484534044","0.00165649520488228","0.000410635400242845","7.82076165629063e-09","0.000566695727986031","0.0005670170541283","9090433.8","0.000341017829094141","4608849936.6","507","1.13077153543304e-08","10143516741.0784","9.85851382243279e-11","0.0011337127213995","0.129999999999995","0.0011337127213995"
"11/14/2016","12:32","FB.O","-0.000108956199607813","0.000610287707061841","0.150000000000006","0.00130701869036732","0.0114665386600593","9.99132165069023e-05","0.00499999999999545","73665","1600","13.0815413828841","91782","0.0013070188764321","0.00130696174958618","0.000209679103961743","1.4240468614405e-08","4.35653916528313e-05","4.35672896788695e-05","8454532.05","9.46238059384966e-05","4802174204.4","568","8.28463594735412e-09","13853354659.0728","7.21846819495872e-11","8.71326813030038e-05","0.00999999999999091","8.71326813030038e-05"
"11/14/2016","12:33","FB.O","-0.000980712651193083","-0.00139409253289184","0.180000000000007","0.00156944807742616","0.0163605132291096","0.000142649896131604","0.0799999999999983","58074","500","11.0020998412042","28677","0.00156944839957733","0.00157054358258448","0.000200489451688224","5.47284610463495e-08","0.000698019370037504","0.000697532478856032","6655861.14","1.50243519052743e-05","2941890623.88","442","2.4005450509554e-08","4774332393.98635","2.09453368026822e-10","0.00139555173564609","0.159999999999997","0.00139555173564609"
"11/14/2016","12:34","FB.O","-0.000215968586387474","-0.000436262106273424","0.0999999999999943","0.000872676498821837","0.00868588963806454","7.57997223955294e-05","0.0300000000000011","45558","700","11.5129254649702","40099","0.000872676554205164","0.000872905027932911","0.000145254305505187","2.17630489244579e-08","0.000261871508379898","0.000261802949646576","5219124.48","5.74809053031055e-05","1764064074.24","338","9.57597142704738e-09","11963277133.0567","8.35891360601202e-11","0.000523674452042044","0.0600000000000023","0.000523674452042044"
"11/14/2016","12:35","FB.O","0.000307658067514562","0.000523743016759796","0.129999999999995","0.00113433096287244","0.0118159262210228","0.000103101326189896","0.0150000000000006","61591","500","11.0020998412042","28648","0.0011343310845018","0.00113418251614025","0.000144905316559577","3.95954678467061e-08","0.000130867213400808","0.000130884341869906","7059560.42","1.41651879225647e-05","3381529441.18","479","8.50356410449248e-09","13479054028.5862","7.41891825553348e-11","0.00026175155452357","0.0300000000000011","0.00026175155452357"
"11/14/2016","12:36","FB.O","1.74504081213793e-05","-0.000174489617867826","0.0900000000000034","0.000785169029443868","0.00849326246179929","7.40960776282154e-05","0.0250000000000057","80926","400","10.5966347330961","22925","0.00078516906978133","0.000785340314136155","7.40960776282154e-05","3.42494669332113e-08","0.000218150087260085","0.000218102508178894","9274119.6","0","4433029168.8","478","2.15616264078079e-09","53149979427.5728","1.88146827293263e-11","0.00043625259197988","0.0500000000000114","0.00043625259197988"
"11/14/2016","12:37","FB.O","-0.000680554040789581","-0.00127399650959861","0.189999999999998","0.00165917128760422","0.0191851606812331","0.000167534079224456","0.061000000000007","104243","300","9.90348755253613","17182","0.001659171668225","0.00166005556817584","0.000283659853886594","9.65645028287873e-08","0.000532965208730206","0.000532681308125635","11931028.322","8.38150721808336e-06","7230203163.132","606","1.22214106424279e-08","9365040039.04926","1.06780109410138e-10","0.00106564646643292","0.122000000000014","0.00106564646643292"
"11/14/2016","12:38","FB.O","0.000353605245580977","-0.000209691229664203","0.159999999999997","0.0013988459520895","0.0126867954666224","0.000110917971108458","0.0500000000000114","129587","1300","12.6115377536383","74319","0.00139884618019128","0.00139823472865504","0.00024446019183405","1.88221847991697e-08","0.00043694835270481","0.000437139360028076","14828640.41","4.72059461046706e-05","12826773954.65","865","1.61815019766028e-09","70716550395.295","1.41409612659292e-11","0.000874087684906044","0.100000000000023","0.000874087684906044"
"11/14/2016","12:39","FB.O","0.00109098843552268","0.00166040374027788","0.25","0.00218273890077269","0.0235923957272194","0.000205984241446662","0.085000000000008","123762","400","10.5966347330961","22907","0.00218273976738415","0.00218112022334671","0.000205984241446662","9.52869821789274e-08","0.000741580875937951","0.000742131226262784","14185600.44","0","9305753888.64","656","1.34161030063984e-08","8543464517.62747","1.17048534343033e-10","0.00148371196610597","0.170000000000016","0.00148371196610597"
"11/14/2016","12:40","FB.O","0.000326939843068888","0.000101203978363299","0.170000000000002","0.00148257968865828","0.0139274937104569","0.000121462488654433","0.0333999999999861","62778","1200","12.2060726455302","68833","0.0014825799602229","0.0014830116651953","0.000316948822833475","2.15387922749013e-08","0.0002913681742206","0.000291283303536267","7196342.5848","0.000111167581389156","2705824811.8848","376","1.61209306386472e-09","71107309230.1446","1.40632518770105e-11","0.000582651469516193","0.0667999999999722","0.000582651469516193"
"11/14/2016","12:41","FB.O","-0.000435777317790677","0.000503351606363315","0.129999999999995","0.00113353969568815","0.010078128890947","8.7876618302938e-05","0.00430000000000064","53701","1400","12.8992198260901","80299","0.00113353981706301","0.00113349719633824","0.000168397149202363","1.41164858303111e-08","3.74925995711948e-05","3.74940053189226e-05","6158930.0993","9.74195177289305e-05","2094036233.762","340","9.37322594296782e-09","12235840755.1292","8.17271178999943e-11","7.49866048721515e-05","0.00860000000000127","7.49866048721515e-05"
"11/14/2016","12:42","FB.O","-0.000544959128065364","-0.00156335421002655","0.239999999999995","0.00209478921183551","0.0218140176388115","0.000190399106360594","0.0599999999999881","110890","500","11.0020998412042","28636.5","0.00209478997785532","0.00209588682211156","0.00026759930060479","7.31510209639975e-08","0.000523971705527797","0.000523697302958786","12698013.9","7.87524732509546e-06","6564873186.3","517","1.40982433945942e-08","8122288486.23139","1.23118010606883e-10","0.00104766896057207","0.119999999999976","0.00104766896057207"
"11/14/2016","12:43","FB.O","-0.000218102508178801","-0.00131691555322683","0.239999999999995","0.00209771873088012","0.0226486998981301","0.000197960914285971","0.0507999999999953","80716","400","10.5966347330961","22882","0.00209771950011818","0.00209865056768493","0.000197960914285971","9.16754973726127e-08","0.000444214370159946","0.000444017131369594","9230617.1872","0","4698384148.2848","509","1.63154213938603e-08","7009270385.31993","1.42668201542685e-10","0.000888231472330858","0.101599999999991","0.000888231472330858"
"11/14/2016","12:44","FB.O","-0.000218150087260146","0.000138161162372583","0.150000000000006","0.00131181949363773","0.0119940727806467","0.000104893738254122","0.0300000000000011","67236","1200","12.5061772379805","68584.5","0.00131181968176039","0.00131147540983612","0.000220131288104437","1.91270548540519e-08","0.000262295081967223","0.000262363898727545","7690117.5","7.80222148751303e-05","2976075472.5","387","2.05486885556224e-09","55660486405.4476","1.79660664967191e-11","0.000524658974677905","0.0600000000000023","0.000524658974677905"
"11/14/2016","12:45","FB.O","-0.000327296530656787","4.37158469944958e-05","0.100000000000009","0.000874278720056028","0.00834520501738406","7.29603562593852e-05","0","60317","1000","11.982929094216","57205","0.000874278775744949","0.000874278720056028","0.000174104886727069","1.52832570589289e-08","0","0","6899058.46","8.69683890169558e-05","2594045980.96","376","7.24768257613869e-10","157815962272.644","6.33649464603837e-12","0","0","0"
"11/14/2016","12:46","FB.O","0.000545672814580502","0.00183685959083766","0.280000000000001","0.00244520129246355","0.0264234832144858","0.000230752741070802","0.0801000000000016","57591","500","10.5966347330961","28606.5","0.00244520251078799","0.00244349206432319","0.000550643964830214","8.54771220688847e-08","0.000699013265543896","0.000699502226879763","6599358.4491","4.54589642787039e-05","3002708094.3405","455","3.18949070312663e-08","3592739740.16191","2.78339115082946e-10","0.00139851537845281","0.160200000000003","0.00139851537845281"
"11/14/2016","12:47","FB.O","0.00119982547993019","0.00235535181486003","0.38000000000001","0.00331183545407016","0.0368611645148694","0.000321258481844252","0.11999999999999","110242","400","10.3089526606443","22967","0.00331183848116285","0.00330837541354701","0.000674196997837208","1.4419974110986e-07","0.00104475013059368","0.00104584277496941","12662396.12","1.57947988757123e-05","9598096258.96","758","2.13652855976854e-08","5376010513.63635","1.86011540986291e-10","0.00209059252484955","0.239999999999981","0.00209059252484955"
"11/14/2016","12:48","FB.O","-0.000326832988342969","-0.000696500087062496","0.170000000000002","0.00148102975127414","0.0149023915932426","0.000129828760876544","0.00499999999999545","49581","600","11.4075649493124","34435.5","0.00148103002198792","0.00148109426729397","0.000129828760876544","4.30088063560609e-08","4.35615960968414e-05","4.35596985668463e-05","5690907.18","0","2213762893.02","389","1.40477216486657e-08","8170719983.68517","1.22388235308118e-10","8.71212946371713e-05","0.00999999999999091","8.71212946371713e-05"
"11/14/2016","12:49","FB.O","-0.000217959895379362","-0.000174246384387489","0.129999999999995","0.0011327495316516","0.0122680457781536","0.00010689711227236","0.00499999999999545","45439","400","10.5966347330961","22953","0.00113274965277296","0.00113279888462875","0.00010689711227236","4.93508269791137e-08","4.35691878702985e-05","4.35672896788695e-05","5214579.64","0","1856390351.84","356","3.83473193484648e-09","29926472553.966","3.34152312203423e-11","8.71364775214545e-05","0.00999999999999091","8.71364775214545e-05"
"11/14/2016","12:50","FB.O","0.000436014824504101","0.00024398745207382","0.129999999999995","0.00113304571403665","0.0111156266950217","9.68808810232461e-05","0.0529999999999973","59552","800","11.6952470217642","45907","0.00113304583525301","0.00113252256333411","0.000203315407452377","2.46813277721623e-08","0.000461720737359282","0.000461934021876474","6835854.976","5.85149921120854e-05","2816372250.112","412","4.0970488325131e-09","28017239894.4998","3.56923095838685e-11","0.000923654726401324","0.105999999999995","0.000923654726401324"
"11/14/2016","12:51","FB.O","0.000435824798430944","0.001237063107642","0.239999999999995","0.00208931835988504","0.0208461351313556","0.000181475952943141","0.0600000000000023","54735","700","11.5129254649702","40222.5","0.00208931911991882","0.00208822761681019","0.000347760686682971","5.19440203837415e-08","0.000522056904202578","0.000522329589971292","6290693.55","4.7689495222669e-05","2824521403.95","449","2.2600951998575e-08","5085184022.65738","1.96649717206778e-10","0.00104438644670957","0.120000000000005","0.00104438644670957"
"11/14/2016","12:52","FB.O","0.000344151600958523","0.00104411380840503","0.179999999999993","0.00156548965037391","0.014875157599662","0.000129371722365748","0.0700000000000074","115615","900","12.1007121298723","51754.5","0.00156548997009369","0.00156453715775743","0.000219045366967751","3.02483774430033e-08","0.000608431116905757","0.000608801530701056","13301505.75","2.2553837560834e-05","9603687151.5","722","9.03095453362481e-09","12739517132.0635","7.84959107659696e-11","0.00121723257245954","0.140000000000015","0.00121723257245954"
"11/14/2016","12:53","FB.O","-0.000997260798940897","-0.00173837461973058","0.290000000000006","0.00252294575666629","0.024796398011973","0.000215724139065949","0.0949999999999989","97594","800","11.6952470217642","45949","0.00252294709493368","0.00252503265128434","0.000452721329206148","5.49075226156453e-08","0.000827165868524152","0.000826482230632032","11208670.9","3.56866575500936e-05","7621896212","680","1.7812310385173e-08","6447787935.22491","1.55091949370248e-10","0.00165364791073941","0.189999999999998","0.00165364791073941"
"11/14/2016","12:54","FB.O","0","0.000690465824989147","0.0999999999999943","0.000870397771781655","0.00885756702519074","7.70960708886224e-05","0.0392999999999972","154924","600","11.289781913656","34472","0.000870397826732311","0.000870100139825043","0.000130534995057321","2.52494131985859e-08","0.000341949354951237","0.000342066324310186","17805306.8732","1.12326061788373e-05","9561449790.9084","537","4.45680349712857e-09","25787383283.5678","3.87786534602453e-11","0.000684015665926907","0.0785999999999945","0.000684015665926907"
"11/14/2016","12:55","FB.O","-0.000326939843068888","0.00113722088275143","0.189999999999998","0.00165253315938245","0.018430582257434","0.000160300817149137","0.085000000000008","107921","400","10.3089526606443","23004.5","0.00165253353545305","0.00165131235876932","0.000336409264752719","7.18352130836338e-08","0.000738745002607404","0.000739291150250124","12417390.26","1.61064439316414e-05","6382538593.64","514","1.05375309972242e-08","10919066338.2446","9.15829219296386e-11","0.00147803601831953","0.170000000000016","0.00147803601831953"
"11/14/2016","12:56","FB.O","0.000457865474762908","0.000521467060664021","0.129999999999995","0.00112920738327901","0.0104263269677177","9.05652818728293e-05","0.00499999999999545","105785","1500","12.4684369099977","86379.5","0.00112920750326753","0.00112925642807501","0.000260085573634097","1.30726316230009e-08","4.34329395413087e-05","4.34310532030007e-05","12177969.2","9.03270473044061e-05","7635586688.4","627","4.92949908459631e-09","23353285602.5324","4.28205271420806e-11","8.68639927169568e-05","0.00999999999999091","8.68639927169568e-05"
"11/14/2016","12:57","FB.O","0.000740966743669069","0.000434329395413457","0.120000000000005","0.0010423905489924","0.0113243499490657","9.83699702437908e-05","0.0499999999999972","83279","400","10.5966347330961","23024","0.00104239064337898","0.00104193800468876","9.83699702437908e-05","4.52740856928594e-08","0.000434140835286942","0.000434329395413457","9591242.43","0","4047504305.46","422","5.21535315521868e-09","22082876570.8333","4.52839555024632e-11","0.000868470203407412","0.0999999999999943","0.000868470203407412"
"11/14/2016","12:58","FB.O","0.000435540069686324","0.00013718850395067","0.159999999999997","0.00138937130948243","0.0125621227426958","0.000109084098328186","0.0258000000000038","142618","1900","12.7367008965923","109462","0.00138937153298057","0.0013890601098399","0.000342531286135836","1.26927272430837e-08","0.000223985942711722","0.00022403612365408","16427568.4244","9.13099225185413e-05","11236456802.2896","684","9.61929798136773e-10","119744497179.639","8.35111444411354e-12","0.000448022062618847","0.0516000000000076","0.000448022062618847"
"11/14/2016","12:59","FB.O","0.000435350457118048","0.000905493559101859","0.209999999999994","0.00182204676586694","0.02280046029992","0.000197826268775977","0.0350999999999999","168051","200","9.21034037197618","11525.5","0.00182204726994479","0.00182149204485028","0.000197826268775977","1.58088305571727e-07","0.00030444938463927","0.00030454210229491","19374616.5951","0","13271612367.6435","685","5.38820690803303e-09","21396747000.9586","4.67360762809039e-11","0.000608991477523801","0.0701999999999998","0.000608991477523801"
"11/14/2016","13:00","FB.O","0","0.000926358811381089","0.210000000000008","0.00182141463203095","0.0177224197624664","0.00015371373140253","0.101900000000001","91461","900","11.8493977015914","51909","0.00182141513558418","0.00181980625129451","0.000346280601852863","3.5088609528809e-08","0.0008830393190805","0.000883819766685464","10554315.8709","4.73739848338804e-05","5435472673.5135","515","1.01284570623664e-08","11393334571.0447","8.77706165621984e-11","0.00176685885594097","0.203800000000001","0.00176685885594097"
"11/14/2016","13:01","FB.O","0","0.000633465890331513","0.170000000000002","0.00147294545769615","0.0129954104814002","0.000112597260589504","0.0550000000000068","136833","4900","13.0815413828841","282966.5","0.00147294572400098","0.00147224387286743","0.000548483889609052","5.20537045090551e-09","0.000476314194163045","0.000476541177489987","15800106.51","0.000297466349168301","12087081480.15","765","4.62948185256125e-09","24942316154.9098","4.00925075999069e-11","0.000952855335606628","0.110000000000014","0.000952855335606628"
"11/14/2016","13:02","FB.O","0","-8.66025807569509e-05","0.0600000000000023","0.000519615484541459","0.0040841388986998","3.53696976755239e-05","0.0100000000000051","74469","5300","14.6909792953182","306060","0.000519615496232785","0.000519660488480879","0.000115367574682198","1.69775692524818e-09","8.66100814135208e-05","8.66025807569509e-05","8598190.74","0.000500105211669217","3723016590.42","433","1.16293465411045e-09","99283308474.7292","1.00721865071059e-11","0.000173212661954025","0.0200000000000102","0.000173212661954025"
"11/14/2016","13:03","FB.O","0.000217580504786728","0.000173220162827042","0.0999999999999943","0.000866175833694191","0.00758688944761698","6.5715807033025e-05","0.0300000000000011","57967","5400","13.1806322855283","311845","0.000866175887849037","0.000865950813993716","0.000326626744288796","2.77758448490176e-09","0.000259785244198139","0.000259852750108282","6694029.16","0.000776811674360857","2289357972.72","342","2.98825474540759e-09","38644630340.6602","2.58768162920643e-11","0.00051963798845911","0.0600000000000023","0.00051963798845911"
"11/14/2016","13:04","FB.O","-0.000261039808570817","-0.000173190162798842","0.0799999999999983","0.000693000693000678","0.00671231568637335","5.81454951057411e-05","0.019999999999996","47061","800","11.9183905730784","46180","0.000693000720735241","0.000692880651307798","8.78477039123137e-05","1.50065113252637e-08","0.000173220162826919","0.000173250173250139","5433663.06","3.68075822500485e-05","1782241483.68","328","3.68012075389052e-09","31373970508.424","3.18735558105882e-11","0.000346470334344318","0.039999999999992","0.000346470334344318"
"11/14/2016","13:05","FB.O","-0.000174071978763122","0.000345574224839797","0.0999999999999943","0.000866175833694191","0.00641909189591828","5.56006262213189e-05","0.0498999999999938","62240","6400","15.5785275583267","369545","0.000866175887849037","0.000865801615412605","0.000143026864115526","2.34389812795246e-09","0.000432035006090861","0.000432221741013372","7188713.776","0.000584249162071521","2551993390.48","355","5.55228510346717e-09","20802227884.1328","4.80717741181349e-11","0.000864256720205958","0.0997999999999877","0.000864256720205958"
"11/14/2016","13:06","FB.O","0.000435255712731143","0.00129956822473447","0.210000000000008","0.00181668757299198","0.015671647505346","0.000135573786197616","0.0550000000000068","147556","2500","13.3999951140026","144593.5","0.00181668807263489","0.00181582360570694","0.000405695087359007","1.25641026255812e-08","0.000475572849113764","0.000475799126259845","17064851.4","0.000111339967484276","14146761810.6","829","8.80728824808528e-09","13131170088.0396","7.61546757292285e-11","0.000951371939493129","0.110000000000014","0.000951371939493129"
"11/14/2016","13:07","FB.O","0.000543832934522484","0.000645914396887098","0.11999999999999","0.00103734439834017","0.00983117203090987","8.49859345825189e-05","0.0446999999999917","113364","900","12.2060726455302","52053","0.0010373444913625","0.00103694371210286","0.000103949997837019","1.99286188757644e-08","0.000386261532758277","0.000386410788381671","13119014.8908","7.62252355320728e-06","8684787857.7096","662","5.6977029470299e-09","20310764017.6863","4.92349770362758e-11","0.000772672301918575","0.0893999999999835","0.000772672301918575"
"11/14/2016","13:08","FB.O","0.000326122404609209","0.000132210323293094","0.149999999999991","0.00129561649751666","0.0113329925846933","9.78880947528539e-05","0.0350000000000108","103864","1500","13.2356920627113","86835","0.00129561667875428","0.00129600829445301","0.000110959228366564","1.49204410377919e-08","0.00030240193537248","0.000302310516087331","12021219.36","8.31862367745696e-06","7104540641.76","591","1.27291769326325e-09","90924967586.3089","1.09980792575017e-11","0.00060471244224658","0.0700000000000216","0.00060471244224658"
"11/14/2016","13:09","FB.O","0.000217344055640189","-0.00021254536029024","0.0900000000000034","0.00077777297671005","0.00734402346216143","6.34664808571072e-05","0.000399999999999068","98921","1000","12.2548628096996","57866.5","0.000777773015918275","0.000777770288137996","0.00011724149429364","1.3440815959321e-08","3.45675683616068e-06","3.45676878536981e-06","11446683.0834","3.49446208203388e-05","7291537124.1258","637","2.14863740045329e-09","53855247970.4522","1.85682925561619e-11","6.9135256222097e-06","0.000799999999998136","6.9135256222097e-06"
"11/14/2016","13:10","FB.O","0.000217296827466276","0.000385428387232837","0.13000000000001","0.00112335277597762","0.0106504363668207","9.20322962784394e-05","0.0350000000000108","167934","900","12.2060726455302","52073","0.00112335289410959","0.00112301313061515","0.000112568709705612","2.15726533131876e-08","0.000302349689011842","0.000302441131994045","19440039.84","5.14402237974014e-06","11197462947.84","576","2.29511824426761e-09","50437488477.6099","1.98265224971286e-11","0.000604790811788547","0.0700000000000216","0.000604790811788547"
"11/14/2016","13:11","FB.O","-0.000434499239626399","0.00069108500345541","0.0900000000000034","0.000777235631935778","0.00781730067425883","6.75098326161934e-05","0.0450000000000017","96369","700","11.5129254649702","40535","0.000777235671062851","0.000776933701657488","0.000129368466552787","1.91744327602264e-08","0.000388466850828744","0.000388617815967889","11163384.96","2.68735693586616e-05","5994737723.52","537","7.17123767451577e-09","16153418037.1203","6.19064025769662e-11","0.000777084647245019","0.0900000000000034","0.000777084647245019"
"11/14/2016","13:12","FB.O","0","0.00164019337016573","0.220000000000013","0.00189769688605204","0.0177585566302645","0.000153183489689372","0.0999999999999943","184273","1000","12.3883942023241","57976","0.00189769745555959","0.0018960613634406","0.000215294049896659","3.27324562931565e-08","0.000861846074291083","0.000862589493659918","21381196.19","9.35401360254765e-06","16078659534.88","752","8.90088819396073e-09","13035777719.2086","7.67119554766934e-11","0.00172443535428712","0.199999999999989","0.00172443535428712"
"11/14/2016","13:13","FB.O","0.00032601608346013","-0.000172369214858192","0.0900000000000034","0.000775895512737647","0.00743757879983158","6.4119825621433e-05","0.0150000000000006","137119","900","12.1007121298723","52204.5","0.000775895551662574","0.000775795190069851","0.000108564301968925","1.48626174513241e-08","0.000129299198344975","0.000129315918789608","15907175.19","1.88594138441748e-05","14586879649.23","917","1.25707753745427e-09","92285476864.8034","1.08359411900204e-11","0.000258615116413452","0.0300000000000011","0.000258615116413452"
"11/14/2016","13:14","FB.O","0.00011080934274848","0.00129471597276095","0.170000000000002","0.00146444415729855","0.0137225210324764","0.000118210996122813","0.0751999999999953","115083","1400","12.3883942023241","81217","0.00146444441901881","0.00146349610279598","0.000330016667792743","1.80312515519971e-08","0.000647381805472057","0.000647801180169662","13368064.2966","7.48051458919402e-05","6202781833.6224","464","1.12502799958374e-08","10325094134.8108","9.68514172310083e-11","0.0012951828951131","0.150399999999991","0.0012951828951131"
"11/14/2016","13:15","FB.O","0.000649574952042358","0.0020643903850028","0.329999999999998","0.00283785526938125","0.0263104500004304","0.000226258482675172","0.115000000000009","258386","1100","12.5425448821514","63981.5","0.00283785717392082","0.00283505154639174","0.000352876301734512","4.43543097517446e-08","0.000987972508591143","0.000988949563572336","30076130.4","9.97468743518947e-06","36422193914.4","1211","7.98955974783e-09","14569013021.2262","6.86388294487113e-11","0.00197692175023789","0.230000000000018","0.00197692175023789"
"11/14/2016","13:16","FB.O","-0.000651324359531071","-0.000861683848797288","0.209999999999994","0.00180466635156614","0.018240368239936","0.000156751370174922","0.0653000000000077","137860","700","11.5129254649702","40743.5","0.00180466684135583","0.00180567963631887","0.000300381197874778","4.42933560338738e-08","0.000561480382150665","0.00056116529884422","16033076.642","1.87113182765013e-05","12072906711.426","753","6.25042687362025e-09","18606681167.7839","5.37441358285554e-11","0.0011226456220399","0.130600000000015","0.0011226456220399"
"11/14/2016","13:17","FB.O","-0.000434499239626399","-0.000619950008469549","0.200000000000003","0.00172057811424641","0.0194006129025626","0.000166901390990011","0.0124000000000137","82465","400","10.3089526606443","23258","0.0017205785387117","0.00172076167794915","0.000350261310127437","7.39779049895267e-08","0.000106687224032964","0.000106675843083394","9584709.034","2.08665697926287e-05","5511207694.55","575","7.51773489928514e-09","15460454719.0208","6.46811505983531e-11","0.000213363066711381","0.0248000000000275","0.000213363066711381"
"11/14/2016","13:18","FB.O","0.000219517496196508","0.000450839559622721","0.109999999999999","0.000946033111158886","0.00999809141778878","8.59866021368442e-05","0.00499999999999545","37965","500","11.0020998412042","29066","0.000946033181715466","0.000945992432060539","0.000120851169068113","3.25477572132005e-08","4.29996560027129e-05","4.30015050526377e-05","4414570.2","2.26522618215472e-05","1218421375.2","276","1.18751365632219e-08","9791887392.69968","1.02125357440849e-10","8.60011610299694e-05","0.00999999999999091","8.60011610299694e-05"
